0.4900000	3.1408465
0.4950000	3.1414969
0.5000000	3.1415926
0.5050000	3.1415926
0.5100000	3.1415926
0.5150000	3.1415926
0.5200000	3.1415926
0.5250000	3.1415926
0.5300000	3.1415926
0.5350000	3.1415926
0.5400000	3.1415926
0.5450000	3.1415926
0.5500000	3.1415926
0.5550000	3.1415926
0.5600000	3.1415926
0.5650000	3.1415926
0.5700000	3.1415926
0.5750000	3.1415926
0.5800000	3.1415926
0.5850000	3.1415926
0.5900000	3.1415926
0.5950000	3.1415926
0.6000000	3.1415926
0.6050000	3.1415926
0.6100000	3.1415926
0.6150000	3.1415926
0.6200000	3.1415926
0.6250000	3.1415926
0.6300000	3.1415926
0.6350000	3.1415926
0.6400000	3.1415926
0.6450000	3.1415926
0.6500000	3.1415926
0.6550000	3.1415926
0.6600000	3.1415926
0.6650000	3.1415926
0.6700000	3.1415926
0.6750000	3.1415926
0.6800000	3.1415926
0.6850000	3.1415926
0.6900000	3.1415926
0.6950000	3.1415926
0.7000000	3.1415926
0.7050000	3.1415926
0.7100000	3.1415926
0.7150000	3.1415926
0.7200000	3.1415926
0.7250000	3.1415926
0.7300000	3.1415926
0.7350000	3.1415926
0.7400000	3.1415926
0.7450000	3.1415926
0.7500000	3.1415926
0.7550000	3.1415926
0.7600000	3.1415926
0.7650000	3.1415926
0.7700000	3.1415926
0.7750000	3.1415926
0.7800000	3.1415926
0.7850000	3.1415926
0.7900000	3.1415926
0.7950000	3.1415926
0.8000000	3.1415926
0.8050000	3.1415926
0.8100000	3.1415926
0.8150000	3.1415926
0.8200000	3.1415926
0.8250000	3.1415926
0.8300000	3.1415926
0.8350000	3.1415926
0.8400000	3.1415926
0.8450000	3.1415926
0.8500000	3.1415926
0.8550000	3.1415926
0.8600000	3.1415926
0.8650000	3.1415926
0.8700000	3.1415926
0.8750000	3.1415926
0.8800000	3.1415926
0.8850000	3.1415926
0.8900000	3.1415926
0.8950000	3.1415926
0.9000000	3.1415926
0.9050000	3.1415926
0.9100000	3.1415926
0.9150000	3.1415926
0.9200000	3.1415926
0.9250000	3.1415926
0.9300000	3.1415926
0.9350000	3.1415926
0.9400000	3.1415926
0.9450000	3.1415926
0.9500000	3.1415926
0.9550000	3.1415926
0.9600000	3.1415926
0.9650000	3.1415926
0.9700000	3.1415926
0.9750000	3.1415926
0.9800000	3.1415926
0.9850000	3.1415926
0.9900000	3.1415926
0.9950000	3.1415926
1.0000000	3.1415926
1.0050000	3.1415926
1.0100000	3.1415926
1.0150000	3.1415926
1.0200000	3.1415926
1.0250000	3.1415926
1.0300000	3.1415926
1.0350000	3.1415926
1.0400000	3.1415926
1.0450000	3.1415926
1.0500000	3.1415926
1.0550000	3.1415926
1.0600000	3.1415926
1.0650000	3.1415926
1.0700000	3.1415926
1.0750000	3.1415926
1.0800000	3.1415926
1.0850000	3.1415926
1.0900000	3.1415926
1.0950000	3.1415926
1.1000000	3.1415926
1.1050000	3.1415926
1.1100000	3.1415926
1.1150000	3.1415926
1.1200000	3.1415926
1.1250000	3.1415926
1.1300000	3.1415926
1.1350000	3.1415926
1.1400000	3.1415926
1.1450000	3.1415926
1.1500000	3.1415926
1.1550000	3.1415926
1.1600000	3.1415926
1.1650000	3.1415926
1.1700000	3.1415926
1.1750000	3.1415926
1.1800000	3.1415926
1.1850000	3.1415926
1.1900000	3.1415926
1.1950000	3.1415926
1.2000000	3.1415926
1.2050000	3.1415926
1.2100000	3.1415926
1.2150000	3.1415926
1.2200000	3.1415926
1.2250000	3.1415926
1.2300000	3.1415926
1.2350000	3.1415926
1.2400000	3.1415926
1.2450000	3.1415926
1.2500000	3.1415926
1.2550000	3.1415926
1.2600000	3.1415926
1.2650000	3.1415926
1.2700000	3.1415926
1.2750000	3.1415926
1.2800000	3.1415926
1.2850000	3.1415926
1.2900000	3.1415926
1.2950000	3.1415926
1.3000000	3.1415926
1.3050000	3.1415926
1.3100000	3.1415926
1.3150000	3.1415926
1.3200000	3.1415926
1.3250000	3.1415926
1.3300000	3.1415926
1.3350000	3.1415926
1.3400000	3.1415926
1.3450000	3.1415926
1.3500000	3.1415926
1.3550000	3.1415926
1.3600000	3.1415926
1.3650000	3.1415926
1.3700000	3.1415926
1.3750000	3.1415926
1.3800000	3.1415926
1.3850000	3.1415926
1.3900000	3.1415926
1.3950000	3.1415926
1.4000000	3.1415926
1.4050000	3.1415926
1.4100000	3.1415926
1.4150000	3.1415926
1.4200000	3.1415926
1.4250000	3.1415926
1.4300000	3.1415926
1.4350000	3.1415926
1.4400000	3.1415926
1.4450000	3.1415926
1.4500000	3.1415926
1.4550000	3.1415926
1.4600000	3.1415926
1.4650000	3.1415926
1.4700000	3.1415926
1.4750000	3.1415926
1.4800000	3.1415926
1.4850000	3.1415926
1.4900000	3.1415926
1.4950000	3.1415926
1.5000000	3.1415926
1.5050000	3.1414969
1.5100000	3.1408465
1.5150000	3.1391407
1.5200000	3.1359378
1.5250000	3.1308548
1.5300000	3.1235677
1.5350000	3.1138116
1.5400000	3.1013802
1.5450000	3.0861263
1.5500000	3.0679615
1.5550000	3.0468564
1.5600000	3.0228404
1.5650000	2.9960019
1.5700000	2.9664881
1.5750000	2.9345052
1.5800000	2.9003183
1.5850000	2.8642513
1.5900000	2.8266872
1.5950000	2.7880677
1.6000000	2.7488935
1.6050000	2.7096236
1.6100000	2.6703537
1.6150000	2.6310838
1.6200000	2.5918139
1.6250000	2.5525440
1.6300000	2.5132741
1.6350000	2.4740042
1.6400000	2.4347343
1.6450000	2.3954644
1.6500000	2.3561945
1.6550000	2.3169246
1.6600000	2.2776546
1.6650000	2.2383847
1.6700000	2.1991148
1.6750000	2.1598449
1.6800000	2.1205750
1.6850000	2.0813051
1.6900000	2.0420352
1.6950000	2.0027653
1.7000000	1.9634954
1.7050000	1.9242255
1.7100000	1.8849556
1.7150000	1.8456857
1.7200000	1.8064158
1.7250000	1.7671458
1.7300000	1.7278759
1.7350000	1.6886060
1.7400000	1.6493361
1.7450000	1.6100662
1.7500000	1.5707963
1.7550000	1.5315264
1.7600000	1.4922565
1.7650000	1.4529866
1.7700000	1.4137167
1.7750000	1.3744468
1.7800000	1.3351769
1.7850000	1.2959070
1.7900000	1.2566370
1.7950000	1.2173671
1.8000000	1.1780972
1.8050000	1.1388273
1.8100000	1.0995574
1.8150000	1.0602875
1.8200000	1.0210176
1.8250000	0.9817477
1.8300000	0.9424778
1.8350000	0.9032079
1.8400000	0.8639380
1.8450000	0.8246681
1.8500000	0.7853982
1.8550000	0.7461282
1.8600000	0.7068583
1.8650000	0.6675884
1.8700000	0.6283185
1.8750000	0.5890486
1.8800000	0.5497787
1.8850000	0.5105088
1.8900000	0.4712389
1.8950000	0.4319690
1.9000000	0.3926991
1.9050000	0.3535249
1.9100000	0.3149054
1.9150000	0.2773413
1.9200000	0.2412743
1.9250000	0.2070874
1.9300000	0.1751045
1.9350000	0.1455907
1.9400000	0.1187522
1.9450000	0.0947362
1.9500000	0.0736311
1.9550000	0.0554663
1.9600000	0.0402124
1.9650000	0.0277810
1.9700000	0.0180249
1.9750000	0.0107379
1.9800000	0.0056549
1.9850000	0.0024519
1.9900000	0.0007461
1.9950000	0.0000957
2.0000000	-0.0000000
